seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
89709943,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.5561433711509114,0.8493150684931506,0.10936261745726261,0.8095238095238095,0.18253968253968256,CHEMBL233_Ki
89709943,mondrian_nnsim,cliffB_oracle,all,629,568,0.9030206677265501,0.8773885646126776,0.9237599583440819,2.6519974100703405,,,,,CHEMBL233_Ki
89709943,mondrian_nnsim,cliffB_oracle,cliff,18,14,0.7777777777777778,0.5478541568378739,0.9099907189139831,2.5958963146304592,,,,,CHEMBL233_Ki
89709943,mondrian_nnsim,cliffB_oracle,noncliff,611,554,0.9067103109656302,0.8810403489654255,0.9272981143406736,2.6536501428328902,,,,,CHEMBL233_Ki
89709943,mondrian_nnsim,cliffA,all,629,568,0.9030206677265501,0.8773885646126776,0.9237599583440819,2.6519974100703405,,,,,CHEMBL233_Ki
89709943,mondrian_nnsim,cliffA,cliff,45,37,0.8222222222222222,0.6867017537354023,0.9070561048589585,2.577376785435821,,,,,CHEMBL233_Ki
89709943,mondrian_nnsim,cliffA,noncliff,584,531,0.9092465753424658,0.8831972117765974,0.9299472046770261,2.6577472869685486,,,,,CHEMBL233_Ki
89709943,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.6519974100703405,0.8424657534246576,0.10794746971583835,0.7857142857142857,0.2063492063492064,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffB_oracle,all,629,567,0.9014308426073132,0.8756425818358458,0.9223455919179284,2.619817566336826,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffB_oracle,cliff,18,14,0.7777777777777778,0.5478541568378739,0.9099907189139831,2.4835356940121236,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffB_oracle,noncliff,611,553,0.9050736497545008,0.8792362651317368,0.9258493270946594,2.6238324169126765,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffA,all,629,567,0.9014308426073132,0.8756425818358458,0.9223455919179284,2.619817566336826,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffA,cliff,45,38,0.8444444444444444,0.7121609112760374,0.9225457651524174,2.4450354287946183,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffA,noncliff,584,529,0.9058219178082192,0.8794104649036754,0.9269293957637252,2.633285368031003,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.619817566336826,0.821917808219178,0.1367598777312352,0.7777777777777778,0.20634920634920628,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffB_oracle,all,629,546,0.8680445151033387,0.8393474510907745,0.8922733894003098,2.3361618318424835,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffB_oracle,cliff,18,13,0.7222222222222222,0.4912734343970254,0.8750024662044601,2.603493607341057,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffB_oracle,noncliff,611,533,0.8723404255319149,0.8435340430078461,0.8964941276244981,2.3282862639881885,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffA,all,629,546,0.8680445151033387,0.8393474510907745,0.8922733894003098,2.3361618318424835,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffA,cliff,45,35,0.7777777777777778,0.6373070782524372,0.8745531446737361,2.4241545397157642,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffA,noncliff,584,511,0.875,0.8457025470645779,0.8993963115268174,2.3293815718180015,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.3361618318424835,0.8181818181818182,0.07348484848484849,0.8,0.15238095238095228,CHEMBL233_Ki
86921808,global,cliffB_oracle,all,629,575,0.9141494435612083,0.8896648481212429,0.9336061192564132,2.590305126900599,,,,,CHEMBL233_Ki
86921808,global,cliffB_oracle,cliff,27,21,0.7777777777777778,0.5924307113336742,0.8939276054763996,2.5903051269005997,,,,,CHEMBL233_Ki
86921808,global,cliffB_oracle,noncliff,602,554,0.920265780730897,0.8958671453216753,0.9393348578310283,2.5903051269005988,,,,,CHEMBL233_Ki
86921808,global,cliffA,all,629,575,0.9141494435612083,0.8896648481212429,0.9336061192564132,2.590305126900599,,,,,CHEMBL233_Ki
86921808,global,cliffA,cliff,50,40,0.8,0.6696289406777459,0.887562499842239,2.590305126900599,,,,,CHEMBL233_Ki
86921808,global,cliffA,noncliff,579,535,0.924006908462867,0.8995187305882099,0.9429058989044764,2.5903051269005988,,,,,CHEMBL233_Ki
86921808,global,__bins__,__summary__,-1,-1,,,,2.590305126900599,0.8741258741258742,0.06030035538232259,0.7698412698412699,0.19841269841269837,CHEMBL233_Ki
86921808,mondrian_pair,cliffB_oracle,all,629,573,0.9109697933227345,0.8861471741806662,0.9308030947910194,2.5808469799640865,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffB_oracle,cliff,27,20,0.7407407407407407,0.5532142868544692,0.8682962543809281,2.5602866429988245,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffB_oracle,noncliff,602,553,0.9186046511627907,0.8940154993404523,0.9378853101239006,2.5817691213229934,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffA,all,629,573,0.9109697933227345,0.8861471741806662,0.9308030947910194,2.5808469799640865,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffA,cliff,50,39,0.78,0.6475845041874634,0.8724608402978559,2.5546892440568287,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffA,noncliff,579,534,0.9222797927461139,0.897583535660288,0.9414096289464807,2.583105851804091,,,,,CHEMBL233_Ki
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.5808469799640865,0.8671328671328671,0.06675143038779408,0.7619047619047619,0.2063492063492064,CHEMBL233_Ki
86921808,mondrian_wstd,cliffB_oracle,all,629,571,0.9077901430842608,0.8826378190062323,0.9279917515594829,2.5264881652146465,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffB_oracle,cliff,27,20,0.7407407407407407,0.5532142868544692,0.8682962543809281,2.55646784848869,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffB_oracle,noncliff,602,551,0.915282392026578,0.8903199724417484,0.9349784496459034,2.525143561479764,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffA,all,629,571,0.9077901430842608,0.8826378190062323,0.9279917515594829,2.5264881652146465,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffA,cliff,50,40,0.8,0.6696289406777459,0.887562499842239,2.6184334010240367,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffA,noncliff,579,531,0.917098445595855,0.891795952773929,0.9369028171750882,2.5185481621222983,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.5264881652146465,0.8512396694214877,0.09281627463445641,0.8174603174603174,0.1428571428571429,CHEMBL233_Ki
86921808,mondrian_std,cliffB_oracle,all,629,573,0.9109697933227345,0.8861471741806662,0.9308030947910194,2.582498378468616,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffB_oracle,cliff,27,21,0.7777777777777778,0.5924307113336742,0.8939276054763996,2.5717647110498865,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffB_oracle,noncliff,602,552,0.9169435215946844,0.8921664649225322,0.9364331508534703,2.58297978880135,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffA,all,629,573,0.9109697933227345,0.8861471741806662,0.9308030947910194,2.582498378468616,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffA,cliff,50,41,0.82,0.6920394632569922,0.9022980732976582,2.64007835991175,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffA,noncliff,579,532,0.918825561312608,0.8937222333515599,0.9384080014833746,2.577526013922577,,,,,CHEMBL233_Ki
86921808,mondrian_std,__bins__,__summary__,-1,-1,,,,2.582498378468616,0.8677685950413223,0.07628734901462175,0.8174603174603174,0.1428571428571429,CHEMBL233_Ki
86921808,mondrian_iqr,cliffB_oracle,all,629,583,0.9268680445151033,0.9038276034862249,0.9447261575153132,2.6966460996919026,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffB_oracle,cliff,27,21,0.7777777777777778,0.5924307113336742,0.8939276054763996,2.780277418496699,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffB_oracle,noncliff,602,562,0.9335548172757475,0.9107839823862564,0.9508275702732522,2.692895193366771,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffA,all,629,583,0.9268680445151033,0.9038276034862249,0.9447261575153132,2.6966460996919026,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffA,cliff,50,40,0.8,0.6696289406777459,0.887562499842239,2.8325737608783386,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffA,noncliff,579,543,0.9378238341968912,0.9151228965927714,0.9547534519872529,2.6849079596930743,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.6966460996919026,0.8925619834710744,0.0664544099715485,0.8412698412698413,0.11904761904761907,CHEMBL233_Ki
86921808,mondrian_nb,cliffB_oracle,all,629,579,0.9205087440381559,0.8967268422350881,0.9391855219545092,2.691311208583485,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffB_oracle,cliff,27,19,0.7037037037037037,0.5151931703585185,0.8414695953022023,2.5627524424054475,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffB_oracle,noncliff,602,560,0.9302325581395349,0.9070362430694642,0.9479729222133432,2.6970771333124004,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffA,all,629,579,0.9205087440381559,0.8967268422350881,0.9391855219545092,2.691311208583485,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffA,cliff,50,38,0.76,0.6258731624205708,0.8570260860300828,2.4755508410894493,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffA,noncliff,579,541,0.9343696027633851,0.9111997847502618,0.951813634057928,2.7099433646710525,,,,,CHEMBL233_Ki
86921808,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.691311208583485,0.8741258741258742,0.08489051931674874,0.8253968253968254,0.12698412698412698,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffB_oracle,all,629,572,0.9093799682034976,0.8843914811543093,0.9293984386143911,2.5546589656550274,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffB_oracle,cliff,27,20,0.7407407407407407,0.5532142868544692,0.8682962543809281,2.3161280224214154,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffB_oracle,noncliff,602,552,0.9169435215946844,0.8921664649225322,0.9364331508534703,2.5653571973282956,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffA,all,629,572,0.9093799682034976,0.8843914811543093,0.9293984386143911,2.5546589656550274,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffA,cliff,50,39,0.78,0.6475845041874634,0.8724608402978559,2.3755262696631445,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffA,noncliff,579,533,0.9205526770293609,0.8956513995411183,0.9399103001797334,2.570128110386623,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.5546589656550274,0.8391608391608392,0.11985555428178374,0.8015873015873016,0.16666666666666663,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffB_oracle,all,629,571,0.9077901430842608,0.8826378190062323,0.9279917515594829,2.5329971986983364,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffB_oracle,cliff,27,22,0.8148148148148148,0.6330131638145156,0.9181929285702346,2.5494477330420597,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffB_oracle,noncliff,602,549,0.9119601328903655,0.8866343510660787,0.932061683644872,2.532259384035079,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffA,all,629,571,0.9077901430842608,0.8826378190062323,0.9279917515594829,2.5329971986983364,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffA,cliff,50,41,0.82,0.6920394632569922,0.9022980732976582,2.5173894425871612,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffA,noncliff,579,530,0.9153713298791019,0.8898724777295896,0.9353948273335103,2.5343450187424783,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.5329971986983364,0.8671328671328671,0.08328035600762884,0.753968253968254,0.2142857142857143,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffB_oracle,all,629,571,0.9077901430842608,0.8826378190062323,0.9279917515594829,2.435251248011652,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffB_oracle,cliff,27,16,0.5925925925925926,0.4072670096806468,0.7548524292560443,2.373430381134759,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffB_oracle,noncliff,602,555,0.9219269102990033,0.897721476026722,0.9407817208143321,2.4380239446988217,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffA,all,629,571,0.9077901430842608,0.8826378190062323,0.9279917515594829,2.435251248011652,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffA,cliff,50,36,0.72,0.5833487630404344,0.8252582933408878,2.4081568934907565,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffA,noncliff,579,535,0.924006908462867,0.8995187305882099,0.9429058989044764,2.4375910022880682,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.435251248011652,0.8925619834710744,0.03305785123966942,0.8333333333333334,0.11904761904761896,CHEMBL233_Ki
89165191,global,cliffB_oracle,all,629,552,0.8775834658187599,0.8496521107065953,0.9009308250024002,2.455432833132594,,,,,CHEMBL233_Ki
89165191,global,cliffB_oracle,cliff,23,18,0.782608695652174,0.5809651698373599,0.9033602197341379,2.4554328331325936,,,,,CHEMBL233_Ki
89165191,global,cliffB_oracle,noncliff,606,534,0.8811881188118812,0.8529944391780495,0.9045795061772095,2.455432833132594,,,,,CHEMBL233_Ki
89165191,global,cliffA,all,629,552,0.8775834658187599,0.8496521107065953,0.9009308250024002,2.455432833132594,,,,,CHEMBL233_Ki
89165191,global,cliffA,cliff,47,38,0.8085106382978723,0.6745599542033822,0.8958406730145774,2.4554328331325936,,,,,CHEMBL233_Ki
89165191,global,cliffA,noncliff,582,514,0.8831615120274914,0.8545161633858281,0.9067819545346812,2.455432833132594,,,,,CHEMBL233_Ki
89165191,global,__bins__,__summary__,-1,-1,,,,2.455432833132594,0.8442622950819673,0.08962200243869389,0.6904761904761905,0.30952380952380953,CHEMBL233_Ki
89165191,mondrian_pair,cliffB_oracle,all,629,550,0.8744038155802861,0.8462119623221724,0.8980502749808525,2.472020647259037,,,,,CHEMBL233_Ki
89165191,mondrian_pair,cliffB_oracle,cliff,23,18,0.782608695652174,0.5809651698373599,0.9033602197341379,2.409923951835976,,,,,CHEMBL233_Ki
89165191,mondrian_pair,cliffB_oracle,noncliff,606,532,0.8778877887788779,0.8494126829043489,0.9016021806729424,2.4743774525308693,,,,,CHEMBL233_Ki
89165191,mondrian_pair,cliffA,all,629,550,0.8744038155802861,0.8462119623221724,0.8980502749808525,2.472020647259037,,,,,CHEMBL233_Ki
89165191,mondrian_pair,cliffA,cliff,47,38,0.8085106382978723,0.6745599542033822,0.8958406730145774,2.4086950590394647,,,,,CHEMBL233_Ki
89165191,mondrian_pair,cliffA,noncliff,582,512,0.8797250859106529,0.8507775434001171,0.903692788709446,2.477134569331752,,,,,CHEMBL233_Ki
89165191,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.472020647259037,0.8524590163934426,0.07316081831730126,0.6984126984126984,0.2936507936507937,CHEMBL233_Ki
89165191,mondrian_wstd,cliffB_oracle,all,629,550,0.8744038155802861,0.8462119623221724,0.8980502749808525,2.5631987692855076,,,,,CHEMBL233_Ki
89165191,mondrian_wstd,cliffB_oracle,cliff,23,18,0.782608695652174,0.5809651698373599,0.9033602197341379,2.826011560005706,,,,,CHEMBL233_Ki
89165191,mondrian_wstd,cliffB_oracle,noncliff,606,532,0.8778877887788779,0.8494126829043489,0.9016021806729424,2.5532240264033885,,,,,CHEMBL233_Ki
89165191,mondrian_wstd,cliffA,all,629,550,0.8744038155802861,0.8462119623221724,0.8980502749808525,2.5631987692855076,,,,,CHEMBL233_Ki
89165191,mondrian_wstd,cliffA,cliff,47,37,0.7872340425531915,0.6509597329080159,0.88010292001905,2.747194259177743,,,,,CHEMBL233_Ki
89165191,mondrian_wstd,cliffA,noncliff,582,513,0.8814432989690721,0.852645986456085,0.9052382385589511,2.548340026974623,,,,,CHEMBL233_Ki
89165191,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.5631987692855076,0.8114754098360656,0.10401754791041329,0.7301587301587301,0.2698412698412699,CHEMBL233_Ki
89165191,mondrian_std,cliffB_oracle,all,629,553,0.8791732909379968,0.8513742333422184,0.9023690515697623,2.5859198376726353,,,,,CHEMBL233_Ki
89165191,mondrian_std,cliffB_oracle,cliff,23,18,0.782608695652174,0.5809651698373599,0.9033602197341379,2.8118071192613536,,,,,CHEMBL233_Ki
89165191,mondrian_std,cliffB_oracle,noncliff,606,535,0.8828382838283828,0.8547876502620515,0.9060658359821914,2.577346558008377,,,,,CHEMBL233_Ki
89165191,mondrian_std,cliffA,all,629,553,0.8791732909379968,0.8513742333422184,0.9023690515697623,2.5859198376726353,,,,,CHEMBL233_Ki
89165191,mondrian_std,cliffA,cliff,47,37,0.7872340425531915,0.6509597329080159,0.88010292001905,2.755636426363053,,,,,CHEMBL233_Ki
89165191,mondrian_std,cliffA,noncliff,582,516,0.8865979381443299,0.8582618508479356,0.90986405288352,2.572214202503478,,,,,CHEMBL233_Ki
89165191,mondrian_std,__bins__,__summary__,-1,-1,,,,2.5859198376726353,0.8114754098360656,0.10401754791041329,0.7301587301587301,0.2698412698412699,CHEMBL233_Ki
89165191,mondrian_iqr,cliffB_oracle,all,629,544,0.8648648648648649,0.8359227670580446,0.8893773750270692,2.4276783690971877,,,,,CHEMBL233_Ki
89165191,mondrian_iqr,cliffB_oracle,cliff,23,17,0.7391304347826086,0.5352999516257462,0.8745138395501366,2.428936743971198,,,,,CHEMBL233_Ki
89165191,mondrian_iqr,cliffB_oracle,noncliff,606,527,0.8696369636963697,0.8404842959423015,0.894132863190071,2.4276306089947086,,,,,CHEMBL233_Ki
89165191,mondrian_iqr,cliffA,all,629,544,0.8648648648648649,0.8359227670580446,0.8893773750270692,2.4276783690971877,,,,,CHEMBL233_Ki
89165191,mondrian_iqr,cliffA,cliff,47,36,0.7659574468085106,0.6277574244984441,0.8639672541377281,2.4322733727321744,,,,,CHEMBL233_Ki
89165191,mondrian_iqr,cliffA,noncliff,582,508,0.872852233676976,0.8433204946425047,0.8974942658451658,2.427307294920479,,,,,CHEMBL233_Ki
89165191,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.4276783690971877,0.8278688524590164,0.08122205663189264,0.7142857142857143,0.25396825396825395,CHEMBL233_Ki
89165191,mondrian_nb,cliffB_oracle,all,629,548,0.8712241653418124,0.842777130933277,0.8951644079637775,2.4586557717111686,,,,,CHEMBL233_Ki
89165191,mondrian_nb,cliffB_oracle,cliff,23,18,0.782608695652174,0.5809651698373599,0.9033602197341379,2.3302087675011887,,,,,CHEMBL233_Ki
89165191,mondrian_nb,cliffB_oracle,noncliff,606,530,0.8745874587458746,0.8458369701759293,0.8986188116233945,2.4635308230260686,,,,,CHEMBL233_Ki
89165191,mondrian_nb,cliffA,all,629,548,0.8712241653418124,0.842777130933277,0.8951644079637775,2.4586557717111686,,,,,CHEMBL233_Ki
89165191,mondrian_nb,cliffA,cliff,47,38,0.8085106382978723,0.6745599542033822,0.8958406730145774,2.2853662318090633,,,,,CHEMBL233_Ki
89165191,mondrian_nb,cliffA,noncliff,582,510,0.8762886597938144,0.8470457337517816,0.9005968125468351,2.4726499441774896,,,,,CHEMBL233_Ki
89165191,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.4586557717111686,0.823943661971831,0.09408912491341492,0.7380952380952381,0.23015873015873012,CHEMBL233_Ki
89165191,mondrian_nnsim,cliffB_oracle,all,629,538,0.8553259141494436,0.8256772623492677,0.8806607845179345,2.433359095495028,,,,,CHEMBL233_Ki
89165191,mondrian_nnsim,cliffB_oracle,cliff,23,19,0.8260869565217391,0.6286235235977385,0.9302134643693744,2.6316776015196797,,,,,CHEMBL233_Ki
89165191,mondrian_nnsim,cliffB_oracle,noncliff,606,519,0.8564356435643564,0.8262701800146429,0.8821106520058591,2.425832155497393,,,,,CHEMBL233_Ki
89165191,mondrian_nnsim,cliffA,all,629,538,0.8553259141494436,0.8256772623492677,0.8806607845179345,2.433359095495028,,,,,CHEMBL233_Ki
89165191,mondrian_nnsim,cliffA,cliff,47,38,0.8085106382978723,0.6745599542033822,0.8958406730145774,2.5628646474420447,,,,,CHEMBL233_Ki
89165191,mondrian_nnsim,cliffA,noncliff,582,500,0.8591065292096219,0.8284809703185698,0.8850226469253155,2.4229007433618497,,,,,CHEMBL233_Ki
89165191,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.433359095495028,0.819672131147541,0.08941877794336806,0.7063492063492064,0.26190476190476186,CHEMBL233_Ki
89165191,mondrian_pairgap,cliffB_oracle,all,629,542,0.8616852146263911,0.8325029320332494,0.8864765116458938,2.4964209038033904,,,,,CHEMBL233_Ki
89165191,mondrian_pairgap,cliffB_oracle,cliff,23,15,0.6521739130434783,0.44890335377263,0.8118872406120227,2.2913825767928757,,,,,CHEMBL233_Ki
89165191,mondrian_pairgap,cliffB_oracle,noncliff,606,527,0.8696369636963697,0.8404842959423015,0.894132863190071,2.50420288651171,,,,,CHEMBL233_Ki
89165191,mondrian_pairgap,cliffA,all,629,542,0.8616852146263911,0.8325029320332494,0.8864765116458938,2.4964209038033904,,,,,CHEMBL233_Ki
89165191,mondrian_pairgap,cliffA,cliff,47,33,0.7021276595744681,0.5602232608095393,0.8134874949539516,2.313237140944139,,,,,CHEMBL233_Ki
89165191,mondrian_pairgap,cliffA,noncliff,582,509,0.8745704467353952,0.8451823072346629,0.8990463461584808,2.511214094274842,,,,,CHEMBL233_Ki
89165191,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.4964209038033904,0.8360655737704918,0.048231946890665234,0.7301587301587301,0.2222222222222222,CHEMBL233_Ki
89165191,mondrian_rfstd,cliffB_oracle,all,629,567,0.9014308426073132,0.8756425818358458,0.9223455919179284,2.5212218791519048,,,,,CHEMBL233_Ki
89165191,mondrian_rfstd,cliffB_oracle,cliff,23,18,0.782608695652174,0.5809651698373599,0.9033602197341379,2.6352157830892557,,,,,CHEMBL233_Ki
89165191,mondrian_rfstd,cliffB_oracle,noncliff,606,549,0.905940594059406,0.8800747355062154,0.9266923231838008,2.516895377847352,,,,,CHEMBL233_Ki
89165191,mondrian_rfstd,cliffA,all,629,567,0.9014308426073132,0.8756425818358458,0.9223455919179284,2.5212218791519048,,,,,CHEMBL233_Ki
89165191,mondrian_rfstd,cliffA,cliff,47,38,0.8085106382978723,0.6745599542033822,0.8958406730145774,2.5266219611849525,,,,,CHEMBL233_Ki
89165191,mondrian_rfstd,cliffA,noncliff,582,529,0.9089347079037801,0.8828024037466471,0.9297041077559594,2.520785790053016,,,,,CHEMBL233_Ki
89165191,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.5212218791519048,0.8802816901408451,0.0701315329996508,0.8412698412698413,0.11904761904761907,CHEMBL233_Ki
34332121,global,cliffB_oracle,all,629,568,0.9030206677265501,0.8773885646126776,0.9237599583440819,2.662182886939787,,,,,CHEMBL233_Ki
34332121,global,cliffB_oracle,cliff,25,17,0.68,0.48410269273102247,0.8279480969309202,2.6621828869397866,,,,,CHEMBL233_Ki
34332121,global,cliffB_oracle,noncliff,604,551,0.9122516556291391,0.8870038139749109,0.9322887709142421,2.662182886939787,,,,,CHEMBL233_Ki
34332121,global,cliffA,all,629,568,0.9030206677265501,0.8773885646126776,0.9237599583440819,2.662182886939787,,,,,CHEMBL233_Ki
